ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
JSLG3,SMALL11,SMALL11,Bens Industriais,33.11,35.74,18.181818181818183,,,0.7,P/L=-16.36<2,20.43,57.85,13.52,93.79,False,129,Não,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1706506240.0,-16.36,1.45,32.03,13.89,-8.83,13.19,9.68,-1.07,4.32,4.15,6.0,1.38,6.52,,,-44.0,3.4,4.78,0.43,89.08,10.92,3.88,8.64,54.2,-30.8,0.2,5.71,5.95,-44.7,58.7,-1.3,4.78,8.64,-16.93,3.7,2.7,-5.48,0.48,5494240.0,3.64,7.69,16.24,,6.8,True,2,,17.0,6.5,True,2023,2.09,0.62,0.15,5.980000019073486,False,False,False,5.934162103988175,8.640140023406785,,,,,,40.52501638338163,7.28715106369748,7.28715106369748,6.558435957327732,2,True,6.8,9.67284174597487,21.8587130510832,n/d,n/d,,,,False,False,,,Em Alta,6.019999980926514,-0.664451195677096,-32.19954392308324,False,False,False,sem sinal (Em Alta)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.49,36.62,9.090909090909092,,,1.0,P/L=-3.34<2,15.11,75.57,7.09,95.17,False,130,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,9428528128.0,-3.34,0.72,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.45,5.46,9.47,1.15,3.57,,,5.7,-68.87,2.17,0.39,84.35,12.8,4.28,10.89,66.1,-34.7,26.1,7.19,7.31,-60.7,55.5,-18.3,4.28,10.89,-33.93,3.5,-44.1,-5.75,-0.11,107221850.0,3.23,6.61,13.5,,1.8,True,2,,0.3,2.5,False,2024,1.66,0.52,-0.07,7.110000133514404,False,False,False,7.826576443148391,13.953937133218057,,,,,,,10.890256788183224,10.890256788183224,9.801231109364902,2,True,1.8,37.85134916052735,53.16816573391927,n/d,n/d,,,,False,False,,,Em Alta,6.619999885559082,7.401816562326724,-37.19080984811978,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.09,34.55,18.181818181818183,,,0.9,,23.74,52.33,27.73,52.41,False,131,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1449771520.0,16.4,0.37,3.15,5.4,2.23,4.01,8.93,0.6,3.57,2.9,4.54,1.73,1.23,64.5,88.6,0.1,4.29,3.75,0.65,66.29,30.03,8.74,13.71,10.8,-29.4,4.0,9.86,10.03,-36.2,28.5,-1.4,8.74,11.05,-17.03,1.79,-35.3,-2.83,-1.56,7078504.0,4.76,6.85,9.86,7.4,13.1,False,6,,-3.2,0.2,False,2024,0.82,0.5,0.01,9.680000305175781,False,False,False,3.735321868399409,3.8140891498431992,4.304932009957624,18.63991141211014,3.3387658564743465,7.7321556057543965,1.6711282475311182,21.922093730266788,,,,6,False,13.1,,,n/d,n/d,,,,False,False,,,Em Alta,9.859999656677246,-1.8255512958316178,-30.419818019980383,False,False,False,sem sinal (Em Alta)
DXCO3,SMALL11,SMALL11,Materiais,32.0,32.83,27.272727272727273,,,1.0,P/L=-146.02<2,13.53,70.89,27.14,35.86,False,132,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.93, preço 7.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,4975131136.0,-146.02,0.76,0.0,3.48,-0.52,6.92,4.35,-0.43,5.01,3.22,8.04,1.98,1.19,,,5.2,9.9,2.48,0.51,62.06,36.03,4.44,6.09,23.5,-10.0,8.2,5.0,5.06,-26.8,33.6,9.2,4.46,6.09,-6.43,2.11,-0.8,-3.49,-0.07,10283306.0,3.8,5.83,8.96,,4.1,True,3,,-0.9,0.2,False,,1.18,0.61,-0.07,5.480000019073486,False,False,False,1.362135557314431,2.279719600923516,,,,,,5.602233788774911,3.0813629823376196,2.279719600923516,2.0517476408311643,3,True,4.1,-62.55934975018381,-43.77074869319816,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-4.363001730677551,-11.897102830856577,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.05,29.47,40.0,,,0.9,,21.75,58.8,19.04,11.72,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8556883968.0,155.69,0.69,0.68,1.08,0.44,3.55,8.3,0.44,3.2,3.05,5.14,1.26,1.55,,168.04,-17.3,7.27,3.71,0.27,72.43,27.57,13.35,21.64,38.0,-14.9,-4.3,18.3,17.87,-29.3,37.6,11.2,15.6,21.64,-4.43,2.37,-1.1,-4.07,-0.25,81581907.0,11.09,17.98,29.15,,13.0,False,3,,89.0,33.2,True,2023,0.5,0.23,0.15,18.420000076293945,False,False,False,1.420049840660027,2.0675925680009994,,,,1.6666666666666667,,18.420000076293945,,,,3,False,13.0,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-2.642706120421645,-16.82098347104898,False,False,False,sem sinal (Em Baixa; sem novo topo (-2.6%))
DESK3,SMALL11,SMALL11,Comunicação,30.84,31.47,27.272727272727273,,,0.4,,37.96,27.86,33.67,6.9,False,134,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2211347712.0,39.29,1.53,0.98,0.48,3.91,6.21,11.53,4.4,5.25,2.09,2.53,1.41,1.21,12.4,18.95,-50.0,11.19,6.52,0.32,62.73,36.49,7.91,19.02,140.3,0.0,5.0,17.38,16.13,-28.0,58.7,13.5,13.18,19.02,-2.13,3.7,122.3,-3.9,1.47,11699226.0,20.23,43.47,93.39,11.2,29.0,False,4,,19.7,7.9,True,2023,0.61,0.18,0.16,19.020000457763672,False,False,False,0.6551875873421981,0.8737357897922915,4.611210234973246,11.636303827718143,1.7676121628091848,0.6737165391777735,2.2575434441250115,19.020000457763672,,,,4,False,29.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.0,0.10526556717722624,-0.6740285755870046,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.76,31.38,27.272727272727273,,,0.7,,37.48,26.46,31.89,15.17,False,135,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1017577728.0,23.4,2.15,0.0,1.69,9.17,4.0,10.43,2.55,5.89,2.44,3.27,1.85,1.76,4.22,39.49,27.8,5.1,6.01,0.64,70.26,25.54,14.63,21.97,22.0,-18.8,-2.7,17.68,17.82,-27.0,33.4,12.1,15.76,21.97,-3.53,2.11,9.9,-3.21,0.12,10141522.0,13.21,20.25,31.05,9.3,6.9,True,6,,24.3,42.1,False,2025,1.16,0.61,0.03,17.850000381469727,False,False,False,2.1515700313460453,3.762085280805594,9.527248350536029,11.937196148451873,5.520142767130684,5.531704135431191,4.698487133738356,14.797585902759922,6.829477302682288,5.525923451280938,4.973331106152844,6,True,6.9,-72.13820168140886,-61.73962377181773,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,-2.989126350343252,-19.19420435414274,False,False,False,sem sinal (Lateral)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.7,32.91,18.181818181818183,,,0.5,P/L=-11.15<2,11.76,59.88,49.43,27.59,False,136,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 3.0% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2238746112.0,-11.15,0.94,7.57,2.94,-8.41,-2.3,5.89,-13.29,5.83,,,1.18,0.03,,,108.1,11.59,-3.98,1.15,32.17,67.83,3.38,4.67,18.0,-14.5,3.6,3.86,3.89,-27.5,43.8,3.8,3.38,4.67,-11.83,2.76,-5.8,-4.42,0.02,16545446.0,2.4,4.21,7.39,,1.9,True,2,,9.4,8.6,True,2024,1.29,0.52,0.05,3.990000009536743,False,False,False,0.8369309353093615,1.5525068849988655,,,,,,,1.1947189101541134,1.1947189101541134,1.075247019138702,2,True,1.9,-73.05145321882986,-70.0571702431443,n/d,n/d,,,,False,False,,,Em Alta,4.329999923706055,-7.852192151502512,-16.013709569383227,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.91,32.25,10.0,,,0.9,P/L=-1.23<2,6.44,89.74,12.53,44.14,False,137,Bandeira de alta,,,False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,264854096.0,-1.23,0.83,0.0,4.13,-67.62,-9.94,2.03,-6.88,1.0,34.56,86.39,1.77,7.9,,,8.8,18.29,-0.01,0.82,89.26,10.74,0.96,2.83,33.3,-54.8,-5.0,2.05,1.89,-66.1,62.5,-39.0,0.96,2.65,-54.63,3.94,-59.6,-6.16,-1.01,2560377.0,0.28,0.64,1.45,,1.9,True,2,,6.4,4.6,True,2025,2.06,0.57,-0.05,1.2799999713897705,False,False,False,0.37790672296100863,0.7010169710926709,,,,,,,0.5394618470268397,0.5394618470268397,0.4855156623241558,2,True,1.9,-62.069088033103384,-57.85454225900375,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,1.25,2.399997711181645,-55.40069608259153,False,True,False,"Bandeira de alta — mastro +36%, recuo 43%, bandeira 10d (candidato)"
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.41,30.21,18.181818181818183,,,0.0,,24.32,37.99,24.7,48.28,True,138,Não,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1705356160.0,15.87,0.59,5.86,4.68,3.69,8.66,5.74,0.99,7.91,5.55,13.55,1.87,1.99,16.67,74.2,-58.5,4.79,3.09,0.76,72.01,27.99,4.18,7.12,19.7,-29.8,-2.8,5.31,5.43,-41.3,41.9,-6.1,4.18,7.12,-21.73,2.64,-8.4,-3.3,-0.02,3887276.0,3.02,5.21,9.0,7.2,10.9,False,6,,2.9,-9.4,True,,1.36,0.57,0.06,5.0,False,False,False,1.6699280590134773,1.808800629828322,2.4375749628013614,7.750804704481441,1.7730425009574111,1.9662324925949706,1.030159720241461,0.7136786153277839,,,,6,False,10.9,,,n/d,n/d,,,,False,False,,,Em Alta,5.079999923706055,-1.5748016714081325,-30.546152879748057,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.07,26.61,36.36363636363637,,,0.1,,33.05,20.06,18.43,30.34,True,139,Não,,,False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,48756957184.0,51.58,1.89,4.02,3.15,3.67,8.85,9.18,1.75,8.2,4.81,7.33,1.57,2.27,,162.65,-54.9,23.52,4.62,0.33,74.15,23.5,33.78,45.35,14.9,-14.4,-0.6,38.82,38.77,-24.5,25.4,1.3,34.23,45.35,-14.33,1.6,4.2,-2.88,0.06,465103810.0,31.63,43.84,60.78,11.8,21.0,False,5,,23.4,18.5,True,,1.2,0.82,0.01,38.810001373291016,False,False,False,8.741337150005368,12.727386890407816,7.825203844168797,18.64504114914688,,6.267048420977274,2.0100454929389633,42.129451469301465,,,,5,False,21.0,,,n/d,n/d,,,,False,False,,,Em Alta,39.25,-1.1210156094496382,-16.213295274206075,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.98,32.92,0.0,,,0.2,P/L=-3.86<2,17.23,79.52,22.29,8.28,True,140,Não,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3362033920.0,-3.86,0.51,0.0,0.79,-13.13,-13.32,7.28,-9.6,4.18,4.54,8.74,1.27,1.12,,,-9.8,11.8,3.53,0.48,62.87,36.98,1.28,4.6,110.2,-41.5,-5.1,2.91,2.91,-54.1,86.2,-40.0,2.11,4.52,-55.63,5.43,108.4,-7.15,1.1,2893876.0,1.85,5.54,16.6,,1.5,True,2,,-5.2,-27.1,True,2023,1.98,0.4,0.08,2.690000057220459,False,False,False,0.15212876495635527,0.22149948177645332,,,,,,,0.1868141233664043,0.1868141233664043,0.16813271102976388,2,True,1.5,-93.7497134775717,-93.05523719730189,n/d,n/d,,,,False,False,,,Lateral,2.819999933242798,-4.609924790772901,-43.60586859587451,False,False,False,sem sinal (Lateral)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.73,30.86,10.0,,,0.9,P/L=-5.68<2,14.44,67.99,25.11,23.45,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.71, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,3174386176.0,-5.68,0.71,0.0,2.68,-12.58,-7.71,6.84,-4.93,5.52,3.03,6.21,1.89,1.69,,,10.7,3.3,3.75,0.89,78.42,18.67,4.2,10.43,34.3,-45.9,2.0,7.47,7.06,-59.7,48.6,-26.9,4.2,10.43,-42.53,3.06,-45.8,-4.98,-0.74,72214925.0,2.16,4.03,7.51,,2.9,True,3,,18.0,21.1,False,"2024, 2025",1.6,0.57,0.06,5.639999866485596,False,False,False,1.0786514084322112,2.000898362641752,,,,,,3.1462186788546824,2.0752561499762154,2.000898362641752,1.8008085263775768,3,True,2.9,-68.070770053055,-63.204677320863986,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-2.9259910149433854,-46.4387463484371,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.42,30.5,10.0,,,0.9,,18.41,65.33,19.74,19.31,False,142,Não,,,False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4320461312.0,51.11,0.41,1.39,2.35,0.79,-2.27,6.07,0.23,2.76,4.67,10.76,1.1,0.76,,120.22,-2.6,6.88,1.9,0.75,70.25,29.75,3.88,11.0,43.6,-49.3,-1.0,8.43,7.71,-64.7,60.7,-36.3,3.88,11.0,-51.93,3.83,-47.8,-5.91,-0.56,137074760.0,1.75,3.8,8.25,11.8,19.8,False,4,,1.2,1.7,False,2024,2.09,0.6,0.01,5.570000171661377,False,False,False,0.9358214899579642,1.362556089378796,1.1333985870725556,5.771671419225298,,0.417266685,0.29113397772330757,,,,,4,False,19.8,,,n/d,n/d,,,,False,False,,,Em Alta,5.829999923706055,-4.4596870574124985,-51.331410350792694,False,False,False,sem sinal (Em Alta)
HBOR3,SMALL11,SMALL11,Imobiliário,27.07,27.03,27.272727272727273,,,0.8,,13.75,35.93,38.28,42.07,False,143,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.20, preço 3.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,282637408.0,63.44,0.2,6.17,3.93,0.31,3.0,2.16,0.41,13.5,15.28,38.21,2.55,0.72,,249.4,-64.6,2.29,1.03,0.81,57.57,22.01,1.68,4.23,26.8,-49.7,0.1,2.48,2.64,-60.3,68.8,-14.8,1.68,3.33,-30.43,4.33,-47.7,-5.78,-0.62,1178687.0,0.5,1.25,3.12,12.2,31.6,False,4,,7.6,-11.2,True,2025,1.59,0.4,0.08,2.130000114440918,False,False,False,0.5981188981451648,0.8708611156993601,0.3491803466296587,2.836444569159168,,0.26415074528231325,0.08969330332382716,,,,,4,False,31.6,,,n/d,n/d,,,,False,False,,,Em Alta,2.2200000286102295,-4.054050135560294,-49.93456912252524,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.02,19.43,70.0,,,0.7,,21.08,8.02,38.65,2.07,False,144,Não,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9612686336.0,191.28,1.98,0.0,0.0,1.04,-2.35,3.71,3.35,21.59,4.88,12.21,2.38,0.74,183.92,,135.8,15.58,2.86,0.49,63.86,33.58,13.27,20.97,31.8,-16.6,-5.7,17.5,17.19,-26.3,28.8,0.8,15.45,20.97,-14.83,1.81,17.2,-2.99,0.44,42845026.0,15.16,21.91,31.66,,1.0,True,1,,18.8,16.3,True,,1.08,0.65,0.03,17.5,False,False,False,,,,,,,,0.4353076712932381,0.4353076712932381,0.4353076712932381,0.3917769041639143,1,True,1.0,-97.76127483334906,-97.51252759261007,n/d,n/d,,,,False,False,,,Lateral,17.5,0.0,-17.550060374659882,False,False,False,sem sinal (Lateral)
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.63,26.52,27.272727272727273,,,0.0,,28.62,27.5,13.51,40.69,True,145,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1121442048.0,48.51,0.84,3.57,3.84,1.73,13.98,5.66,0.89,10.25,4.7,11.63,0.95,1.47,,186.37,-0.4,8.18,2.47,1.35,45.47,36.89,4.98,10.46,59.6,-24.0,26.0,8.0,7.72,-52.4,45.3,-11.1,4.98,9.02,-26.73,2.86,-49.3,-3.72,-0.55,6499823.0,3.6,6.43,11.47,11.7,13.5,False,5,,14.2,42.9,False,2023,0.89,0.34,0.04,7.949999809265137,False,False,False,2.1816782665995356,3.1765235561689242,1.7043908063565745,5.9074913847712915,,1.0522259290281606,0.43780368240203227,1.700645923237287,,,,5,False,13.5,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-1.8518588288927051,-23.965446977983284,False,False,False,sem sinal (Em Alta)
HBSA3,SMALL11,SMALL11,Bens Industriais,24.83,25.68,20.0,,,0.7,P/L=-25.48<2,24.21,24.09,42.78,2.07,False,146,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.54, preço 4.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4598093312.0,-25.48,2.18,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.72,3.09,3.88,3.26,1.56,,,68.3,11.27,5.08,0.41,66.67,33.33,2.98,4.38,13.4,-22.8,0.8,3.67,3.65,-32.0,36.2,-4.5,2.98,4.38,-20.13,2.28,-13.8,-3.34,-0.34,5661795.0,2.02,3.22,5.12,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.71,0.34,0.04,3.380000114440918,False,False,False,,,,,,,,1.6146060728627827,1.6146060728627827,1.6146060728627827,1.4531454655765044,1,True,1.0,-57.00753205989558,-52.23059117766176,n/d,n/d,,,,False,False,,,Em Alta,3.549999952316284,-4.788727891797451,-23.00682876451271,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,24.1,21.3,40.0,,,0.9,P/L=-7.29<2,10.67,50.02,18.92,2.07,False,147,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.81, preço 8.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,859317696.0,-7.29,2.98,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.98,1.33,3.17,0.68,1.67,,,-4.5,11.38,4.12,0.67,87.19,12.81,1.08,2.72,52.8,-39.3,3.5,1.91,1.88,-60.3,70.2,-25.0,1.08,2.72,-40.63,4.42,-35.7,-6.1,-0.22,25163850.0,0.52,1.28,3.11,,1.0,True,1,,6.8,4.8,True,2023,1.19,0.29,-0.06,1.649999976158142,False,False,False,,,,,,,,3.0934690013268216,3.0934690013268216,3.0934690013268216,2.7841221011941393,1,True,1.0,68.7346752377952,87.48297248643912,n/d,n/d,,,,False,False,,,Em Alta,1.8799999952316284,-12.234043598768674,-40.86021509970682,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,24.04,26.68,9.090909090909092,,,0.9,P/L=-1.74<2,15.76,36.61,41.14,22.07,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.89, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,True,True,False,False,False,True,1.47,True,14949149696.0,-1.74,3.12,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.75,0.5,0.82,1.67,1.1,,,26.5,6.37,5.56,0.41,77.05,3.93,3.13,8.0,21.1,-52.6,-5.6,5.3,5.17,-60.9,50.6,-27.8,3.13,6.8,-43.43,3.19,-54.1,-4.91,-1.28,139507469.0,1.04,2.0,3.87,,5.1,True,2,,0.9,-8.0,True,2024,1.89,0.65,-0.03,3.7899999618530273,False,False,False,0.6856459685717975,1.2718732717006844,,,,,,3.495547547078016,0.978759620136241,0.978759620136241,0.8808836581226169,2,True,5.1,-76.75768688683758,-74.17520765204175,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-4.534006686650183,-52.801991433557816,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.62,25.01,9.090909090909092,,,1.0,,21.72,18.88,19.49,66.21,False,149,Não,,,False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,138781376512.0,43.6,2.58,5.92,7.1,5.92,28.81,5.45,0.86,6.5,3.99,9.97,2.0,2.3,,309.53,-51.7,11.45,2.09,0.37,77.43,12.36,16.08,21.02,21.4,-7.1,11.3,17.58,17.91,-23.4,20.3,2.3,16.1,21.02,-13.33,1.28,1.9,-1.97,0.03,93498766.0,17.1,22.17,28.73,11.4,12.1,False,6,,1.1,5.4,False,,0.55,0.47,0.01,19.530000686645508,False,False,False,9.903482510660469,14.419470535521643,4.658532273878745,8.734547682157563,,11.016666666666667,1.1966284824386337,8.24812422189942,,,,6,False,12.1,,,n/d,n/d,,,,False,False,,,Em Alta,19.610000610351562,-0.40795472318254644,-8.094114415785846,False,False,False,sem sinal (Em Alta)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.82,21.28,18.181818181818183,,,0.1,P/L=-11.70<2,12.8,25.94,10.68,68.97,True,150,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,12472942592.0,-11.7,1.11,0.0,7.48,-9.47,2.89,2.64,-8.09,12.33,6.49,16.23,1.12,1.85,,,5.9,-82.34,2.04,0.26,71.73,25.67,10.05,14.61,18.8,-18.3,-0.0,11.64,11.71,-31.2,32.7,2.7,10.05,14.61,-12.93,2.06,1.2,-2.98,0.15,33387958.0,9.02,13.69,20.77,,2.9,True,3,,33.7,63.5,False,,1.16,0.62,0.09,11.9399995803833,False,False,False,6.3795617243313645,11.676960756165036,,,,,,4.088120278300347,7.381547586265583,6.3795617243313645,5.741605551898228,3,True,2.9,-51.912849634171344,-38.17799124220221,n/d,n/d,,,,False,False,,,Em Alta,12.140000343322754,-1.6474526959091684,-18.55389014556479,False,False,False,sem sinal (Em Alta)
ENEV3,BOVA11,BOVA11,Serviços públicos,20.11,18.37,30.0,,,0.1,,26.74,7.61,21.13,2.07,True,151,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.77, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,,False,False,False,False,3,10,False,False,False,False,False,False,True,False,False,False,True,1.17,True,52282429440.0,55.93,2.64,0.0,0.0,4.73,2.64,5.85,5.03,12.72,3.9,9.34,1.28,1.2,11.82,,-91.5,30.65,4.12,0.26,62.34,34.87,15.1,27.69,81.0,-1.3,5.5,21.92,22.36,-13.5,35.0,36.5,19.82,27.69,20.87,2.21,62.6,-2.95,1.47,315401117.0,31.79,49.58,77.34,12.0,6.2,True,4,,44.3,61.7,False,2025,1.13,0.56,0.01,27.329999923706055,False,False,False,,,5.520598721914751,10.668577500478696,2.311298044683169,,2.7582001915288847,14.215717121734416,5.314668614651375,4.139399456721818,3.7254595110496362,4,True,6.2,-86.36860767855995,-80.55371888222572,n/d,n/d,,,,False,False,,,Em Alta,27.690000534057617,-1.3001105215175945,-2.91296520758898,False,False,False,sem sinal (Em Alta)
TUPY3,SMALL11,SMALL11,Bens Industriais,19.56,23.01,0.0,,,0.7,P/L=-2.70<2,6.0,44.55,26.9,37.93,False,152,Não,,,False,2,8,False,,False,,False,False,False,False,False,False,0,11,False,False,False,False,False,False,True,True,False,False,False,0.83,True,2011786752.0,-2.7,0.91,0.0,3.58,-33.8,2.01,1.49,-8.26,8.56,3.88,9.69,2.16,1.72,,,-5.8,5.42,1.31,0.87,73.24,26.66,11.34,16.19,35.3,-5.3,5.2,13.06,13.45,-23.6,39.0,31.9,11.34,16.19,16.27,2.46,1.7,-3.91,-0.01,7647110.0,9.91,16.29,26.79,,1.5,True,3,,-1.6,-9.1,True,2025,1.19,0.53,0.04,15.34000015258789,False,False,False,3.925640776989987,5.715732971297422,,,,,,4.662855268167369,4.7680763388182585,4.662855268167369,4.196569741350632,3,True,1.5,-72.64296154102279,-68.91736446290795,n/d,n/d,,,,False,False,,,Em Alta,15.8100004196167,-2.972803634120358,-7.03030210552793,False,False,False,sem sinal (Em Alta)
