ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
JSLG3,SMALL11,SMALL11,Bens Industriais,32.91,35.51,18.181818181818183,,,0.7,P/L=-16.50<2,20.41,57.13,13.63,93.15,False,129,Não,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1889142272.0,-16.5,1.46,31.77,13.9,-8.83,13.19,9.68,-1.07,4.33,4.15,5.9,1.38,6.52,,,-44.0,3.77,4.78,0.43,89.08,10.92,3.88,8.64,70.7,-23.4,12.9,5.76,5.99,-44.7,59.4,9.2,4.78,8.64,-7.03,3.74,10.5,-5.48,0.62,5048978.0,4.35,9.25,19.68,,9.7,False,2,,17.0,6.5,True,2023,2.07,0.61,0.15,6.619999885559082,False,False,False,6.694545524279123,9.818666768942714,,,,,,65.2121212352835,,,,2,False,9.7,,,n/d,n/d,,,,False,False,,,Em Alta,6.190000057220459,6.946685369365069,-24.94330935811877,False,False,False,sem sinal (Em Alta)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.76,36.94,9.090909090909092,,,1.0,P/L=-2.95<2,15.09,76.84,7.42,94.52,False,130,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.46, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8261565440.0,-2.95,0.64,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.36,5.46,9.3,1.15,3.57,,,5.7,-15.65,2.17,0.39,84.35,12.8,4.28,10.89,45.6,-42.8,10.8,6.79,7.26,-60.7,57.2,-28.4,4.28,10.89,-44.63,3.6,-40.6,-6.09,-0.41,144413502.0,2.3,4.8,10.02,,1.8,True,2,,0.3,2.5,False,2024,1.69,0.51,-0.06,6.230000019073486,False,False,False,6.982574972398716,12.606583727341594,,,,,,,9.794579349870155,9.794579349870155,8.815121414883139,2,True,1.8,41.494725327370176,57.21636147485576,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-13.351878032085773,-44.96466265876319,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.5,35.03,18.181818181818183,,,0.9,,23.93,53.59,28.31,52.05,False,131,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 2.8% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1413826560.0,15.5,0.35,3.33,5.39,2.23,4.01,8.93,0.6,3.51,2.9,4.46,1.73,1.23,42.39,83.6,0.1,4.19,3.75,0.65,66.29,30.03,8.74,13.07,8.0,-27.7,1.8,9.82,9.91,-33.1,29.0,-3.9,8.74,11.05,-20.13,1.82,-30.4,-2.85,-1.46,7029258.0,4.7,6.81,9.87,6.9,11.8,False,6,,-3.2,0.2,False,2024,0.83,0.5,0.01,9.4399995803833,False,False,False,3.7029865043137233,3.818070227687539,4.566982650150338,19.224867832553212,3.5076210210869636,7.740749134442748,1.799104396765451,21.237930718096802,,,,6,False,11.8,,,n/d,n/d,,,,False,False,,,Lateral,9.989999771118164,-5.5055075409006005,-29.686434385344107,False,False,False,sem sinal (Lateral)
DXCO3,SMALL11,SMALL11,Materiais,31.75,32.54,27.272727272727273,,,1.0,P/L=-143.22<2,13.51,69.57,27.51,35.62,False,132,Bandeira de alta,,,False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5183941632.0,-143.22,0.75,0.0,3.49,-0.52,6.92,4.35,-0.43,4.96,3.22,8.04,1.98,1.19,,,5.2,10.32,2.48,0.51,62.06,36.03,4.44,6.09,28.7,-6.2,12.5,5.0,5.07,-26.8,32.9,13.7,4.46,6.09,-2.53,2.08,-5.4,-3.39,-0.01,9665302.0,4.05,6.18,9.42,,3.9,True,3,,-0.9,0.2,False,,1.15,0.61,-0.06,5.710000038146973,False,False,False,1.44943417723343,2.452171388734686,,,,,,5.710000038146973,3.203868534705029,2.452171388734686,2.2069542498612176,3,True,3.9,-61.34931287010244,-43.89021868124613,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.730000019073486,-0.34903980558358416,-8.199353203337711,False,True,False,"Bandeira de alta — mastro +20%, recuo 28%, bandeira 7d (candidato)"
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,31.31,32.02,27.272727272727273,,,0.0,,28.78,27.78,40.44,40.41,True,133,Bandeira de alta,,,False,2,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,False,False,True,True,False,True,True,0.66,True,1098872192.0,46.43,0.8,3.73,3.84,1.73,13.98,5.66,0.87,10.0,4.31,10.48,2.98,1.47,,178.38,-31.0,7.91,2.9,1.35,45.47,36.89,4.98,10.46,56.4,-25.5,22.6,7.91,7.65,-52.4,45.6,-12.9,4.98,9.02,-29.13,2.87,-36.8,-3.72,-0.65,5863935.0,3.36,6.01,10.76,11.4,13.3,False,5,,14.2,42.9,False,2023,0.9,0.34,0.04,7.789999961853027,False,False,False,2.176638863946349,3.192403667121312,1.789647489261949,6.0629554804185775,,1.0522259290281606,0.45636010976179703,2.049994962369734,,,,5,False,13.3,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,8.100000381469727,-3.827165494039775,-25.495700710491885,False,True,False,"Bandeira de alta — mastro +63%, recuo 20%, bandeira 7d (candidato)"
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.12,29.55,40.0,,,0.9,,21.94,58.47,19.48,11.64,False,134,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8083049984.0,148.01,0.66,0.71,1.08,0.44,3.55,8.3,0.44,3.13,3.05,5.05,1.26,1.55,,159.87,-17.3,6.87,3.71,0.27,72.43,27.57,13.35,21.64,30.4,-19.6,-8.9,18.28,17.86,-29.3,37.7,5.0,15.6,21.64,-11.23,2.37,0.7,-4.07,-0.37,71816754.0,9.99,16.21,26.3,13.0,26.1,False,4,,89.0,33.2,True,2023,0.54,0.25,0.15,17.399999618530273,False,False,False,1.3668590403318455,2.004726592486707,1.2539692989054092,8.350702285370183,,1.6666666666666667,0.3197621712208793,,,,,4,False,26.1,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-8.033829025551519,-21.42698969170326,False,False,False,sem sinal (Em Baixa; sem novo topo (-8.0%))
DESK3,SMALL11,SMALL11,Comunicação,30.9,31.54,27.272727272727273,,,0.4,,38.11,27.36,34.33,6.85,False,135,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2249714944.0,40.46,1.58,0.95,0.48,3.91,6.21,11.53,4.4,5.35,2.09,2.49,1.41,1.21,12.85,19.49,-50.0,11.38,6.52,0.32,62.73,36.49,8.21,19.45,135.6,-0.5,6.2,17.52,16.49,-28.0,58.5,15.4,13.18,19.45,-0.83,3.68,129.7,-3.69,1.54,11320728.0,21.35,45.75,98.03,11.0,28.7,False,4,,19.7,7.9,True,2023,0.58,0.17,0.16,19.350000381469727,False,False,False,0.6779541467196206,0.906923187913212,4.652887861575536,11.479705696919128,1.7358700924022765,0.6735777564590906,2.26434303181331,19.350000381469727,,,,4,False,28.7,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.5141407585971369,-1.225113676614542,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.81,31.43,27.272727272727273,,,0.7,,37.65,25.95,32.48,15.07,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.08, preço 5.8% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1089976832.0,23.57,2.16,0.0,1.69,9.17,4.0,10.43,2.55,5.92,2.44,3.22,1.85,1.76,4.27,39.82,27.8,5.46,6.01,0.64,70.26,25.54,14.63,21.97,30.7,-13.0,5.1,17.8,17.88,-27.0,33.9,20.0,15.76,21.97,3.77,2.13,0.7,-3.21,0.17,8412300.0,14.26,21.97,33.85,9.1,8.1,False,7,,24.3,42.1,False,2025,1.18,0.61,0.04,19.1200008392334,False,False,False,2.349073824978576,4.1406047953759835,10.399027852009475,12.710788700280158,5.8471982099681385,5.530120150049153,5.07163208233478,19.1200008392334,,,,7,False,8.1,,,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,3.913050193642542,-13.444994535260568,False,False,False,sem sinal (Lateral)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.68,32.89,18.181818181818183,,,0.5,P/L=-10.80<2,11.76,60.21,49.38,26.71,False,137,Pivô de alta,,,False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2238746112.0,-10.8,0.91,7.82,2.93,-8.41,-2.3,5.89,-13.29,5.61,,,1.18,0.03,,,108.1,11.08,-3.98,1.15,32.17,67.83,3.38,4.67,18.0,-14.5,3.6,3.87,3.89,-27.5,43.6,3.8,3.38,4.67,-12.43,2.75,-0.0,-4.42,-0.14,12355777.0,2.24,3.92,6.86,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,3.990000009536743,False,False,False,0.8513648790034799,1.6011152401904154,,,,,,,1.2262400595969476,1.2262400595969476,1.1036160536372528,2,True,1.9,-72.34044984963828,-69.2671664995981,n/d,n/d,,,Pivô de alta,False,False,,,Lateral,4.309999942779541,-7.424592517196837,-16.013709569383227,False,True,False,Pivô de alta
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.64,30.49,18.181818181818183,,,0.0,,24.48,38.91,24.77,47.95,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.17, preço 1.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1746284672.0,15.46,0.57,6.02,4.68,3.69,8.66,5.74,0.99,7.85,5.55,13.3,1.87,1.99,15.14,72.33,-58.5,4.82,3.09,0.76,72.01,27.99,4.18,7.12,22.5,-28.1,1.5,5.32,5.44,-41.3,43.1,-3.8,4.18,7.12,-20.03,2.71,-1.0,-3.35,0.01,4048968.0,3.06,5.37,9.4,6.8,14.3,False,6,,2.9,-9.4,True,,1.4,0.57,0.08,5.119999885559082,False,False,False,1.7420468562629343,1.901011139705919,2.628346346346341,8.181238203676198,1.8875354349923619,1.9675819604898572,1.1172327271407057,0.5715305102118865,,,,6,False,14.3,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-4.299065853708317,-28.87926213853441,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.64,31.93,10.0,,,0.9,P/L=-1.23<2,6.43,88.41,12.43,44.52,False,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.37, preço 1.5% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,279338304.0,-1.23,0.83,0.0,4.16,-67.62,-9.94,2.03,-6.88,1.0,34.56,86.39,1.77,7.9,,,8.8,19.29,-0.01,0.82,89.26,10.74,0.96,2.83,40.6,-52.3,4.2,2.04,1.85,-66.1,63.0,-35.7,0.96,2.65,-51.93,3.97,-63.3,-6.16,-1.08,2349067.0,0.28,0.64,1.46,,1.9,True,2,,6.4,4.6,True,2025,2.05,0.57,-0.03,1.350000023841858,False,False,False,0.4080133834418557,0.7673283953116189,,,,,,,0.5876708893767373,0.5876708893767373,0.5289038004390636,2,True,1.9,-60.821941400126924,-56.46882377791881,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-1.4598526172921567,-52.96166976749286,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.28,26.85,36.36363636363637,,,0.1,,33.2,20.55,18.79,30.14,True,140,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,50503208960.0,52.0,1.91,3.99,3.15,3.67,8.85,9.18,1.75,8.24,4.81,7.2,1.57,2.27,,163.97,-54.9,24.36,4.62,0.33,74.15,23.5,33.78,45.35,19.0,-11.4,3.9,38.93,38.92,-24.5,25.6,5.0,34.23,45.35,-11.23,1.61,2.9,-2.88,0.16,353217230.0,33.48,46.51,64.62,11.6,21.1,False,5,,23.4,18.5,True,,1.2,0.82,0.02,40.20000076293945,False,False,False,9.219038148215647,13.521255950716283,8.246154002654247,19.13370020381061,,6.267048420977274,2.1027692706768333,44.418514932811,,,,5,False,21.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,40.099998474121094,0.2493822758694142,-13.212433014261471,False,True,False,"Bandeira de alta — mastro +20%, recuo 26%, bandeira 7d (candidato)"
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.03,31.21,10.0,,,0.9,P/L=-5.11<2,14.42,69.15,25.51,23.29,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.72, preço 8.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,2960509184.0,-5.11,0.64,0.0,2.69,-12.58,-7.71,6.84,-4.93,5.36,3.03,6.1,1.89,1.69,,,10.7,3.08,3.75,0.89,78.42,18.67,4.2,10.43,25.2,-49.6,-2.2,7.31,6.98,-59.7,48.8,-31.9,4.2,10.43,-48.13,3.07,-33.0,-5.01,-0.8,71043110.0,1.94,3.64,6.8,,2.7,True,3,,18.0,21.1,False,"2024, 2025",1.6,0.57,0.07,5.260000228881836,False,False,False,1.0289530571091368,1.9350955880471825,,,,,,2.808273815536955,1.9241074868977581,1.9350955880471825,1.7415860292424643,3,True,2.7,-66.89000088479675,-63.420011346524554,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-9.466432346203801,-50.04747994046102,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.73,32.62,0.0,,,0.2,P/L=-3.97<2,17.22,77.9,22.85,8.22,True,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.88, preço 12.2% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,4036940288.0,-3.97,0.52,0.0,0.81,-13.13,-13.32,7.28,-9.6,4.23,4.54,8.58,1.27,1.12,,,-9.8,14.17,3.53,0.48,62.87,36.98,1.29,4.6,150.4,-29.8,15.1,2.95,2.95,-54.1,87.3,-27.9,2.11,4.52,-44.13,5.5,85.6,-7.15,1.24,2471896.0,2.48,7.53,22.86,,1.5,True,2,,-5.2,-27.1,True,2023,2.0,0.4,0.09,3.2300000190734863,False,False,False,0.18988588580935606,0.2784992991870556,,,,,,,0.23419259249820584,0.23419259249820584,0.21077333324838526,2,True,1.5,-93.47450984508524,-92.74945538342804,n/d,n/d,,,,False,False,,,Em Alta,2.869999885559082,12.543559159211437,-32.285114633352705,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.33,30.39,10.0,,,0.9,,18.6,64.85,19.79,18.49,False,143,Bandeira de alta,,,False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4638583296.0,51.29,0.41,1.39,2.36,0.79,-2.27,6.07,0.23,2.77,4.67,10.57,1.1,0.76,,120.89,-2.6,7.38,1.9,0.75,70.25,29.75,3.88,11.0,54.1,-45.6,11.2,8.32,7.61,-64.7,60.0,-31.6,3.88,11.0,-47.83,3.78,-58.9,-5.91,-0.81,145544260.0,1.64,3.52,7.58,11.6,19.5,False,3,,1.2,1.7,False,2024,2.04,0.59,0.03,5.980000019073486,False,False,False,1.0250523448602806,1.5034101057950786,1.243647238645295,6.185633245627696,,0.417266685,0.31713004585455024,,,,,3,False,19.5,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.940000057220459,0.6734000247088368,-47.74898419011525,False,True,False,"Bandeira de alta — mastro +53%, recuo 18%, bandeira 7d (candidato)"
ORVR3,SMALL11,SMALL11,Bens Industriais,27.28,19.74,70.0,,,0.7,,21.23,9.24,38.35,2.05,False,144,Bandeira de alta,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9447898112.0,184.61,1.91,0.0,0.0,1.04,-2.35,3.71,3.35,20.98,4.88,12.21,2.38,0.74,177.51,,135.8,15.31,2.86,0.49,63.86,33.58,13.27,20.97,29.6,-18.0,-6.2,17.51,17.3,-26.3,28.8,-0.9,15.45,20.97,-17.13,1.82,11.0,-2.99,0.29,42746726.0,14.25,20.61,29.82,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.03,17.200000762939453,False,False,False,,,,,,,,1.1066036199795384,1.1066036199795384,1.1066036199795384,0.9959432579815846,1,True,1.0,-94.2096324778803,-93.5662583087559,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,17.6299991607666,-2.4390154185829904,-18.963484316562173,False,True,False,"Bandeira de alta — mastro +16%, recuo 41%, bandeira 7d (candidato)"
HBOR3,SMALL11,SMALL11,Imobiliário,27.02,26.97,27.272727272727273,,,0.8,,13.94,35.67,37.99,41.78,False,145,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,306522240.0,65.21,0.21,6.0,3.93,0.31,3.0,2.16,0.41,13.55,15.28,38.21,2.55,0.72,,256.39,-64.6,2.48,1.03,0.81,57.57,22.01,1.68,4.23,37.5,-45.4,8.8,2.45,2.6,-60.3,68.8,-7.6,1.68,3.33,-23.83,4.34,-48.6,-5.78,-0.47,1132098.0,0.6,1.5,3.74,12.0,30.7,False,4,,7.6,-11.2,True,2025,1.59,0.4,0.09,2.309999942779541,False,False,False,0.6605466125505475,0.9688016984074697,0.3778561476713455,2.9609868640810344,,0.26415074528231325,0.0963533176561931,,,,,4,False,30.7,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,2.2300000190734863,3.587440494251326,-45.70369190212187,False,True,False,"Bandeira de alta — mastro +40%, recuo 35%, bandeira 10d (candidato)"
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.96,23.48,40.0,,,0.9,P/L=-5.54<2,10.66,58.29,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,734326016.0,-5.54,2.26,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.39,1.33,3.11,0.68,1.67,,,-4.5,9.72,4.12,0.67,87.19,12.81,1.08,2.72,30.6,-48.2,-9.2,1.88,1.86,-60.3,70.3,-35.9,1.08,2.72,-52.13,4.43,-24.3,-6.65,-0.39,23492840.0,0.39,0.96,2.35,,1.0,True,1,,6.8,4.8,True,2023,1.14,0.28,-0.07,1.409999966621399,False,False,False,,,,,,,,3.926820841856434,3.926820841856434,3.926820841856434,3.5341387576707906,1,True,1.0,150.6481447754351,178.49793863937236,n/d,n/d,,,,False,False,,,Lateral,1.8799999952316284,-25.000001585229914,-49.46236609677504,False,False,False,sem sinal (Lateral)
HBSA3,SMALL11,SMALL11,Bens Industriais,25.13,26.03,20.0,,,0.7,P/L=-25.25<2,24.19,25.11,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 9.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4598093312.0,-25.25,2.16,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.67,3.09,3.81,3.26,1.56,,,68.3,11.27,5.08,0.41,66.67,33.33,2.98,4.38,13.4,-22.8,1.0,3.67,3.65,-32.0,35.8,-4.5,2.98,4.38,-20.73,2.25,3.0,-3.34,-0.21,5702898.0,2.14,3.38,5.35,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.73,0.35,0.04,3.380000114440918,False,False,False,,,,,,,,2.089445240570476,2.089445240570476,2.089445240570476,1.8805007165134284,1,True,1.0,-44.36388601056365,-38.18209556729294,n/d,n/d,,,,False,False,,,Em Alta,3.549999952316284,-4.788727891797451,-23.00682876451271,False,False,False,sem sinal (Em Alta)
KLBN11,BOVA11,BOVA11,Materiais,22.91,25.35,9.090909090909092,,,1.0,,21.9,19.89,19.73,65.75,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.40, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,136365318144.0,42.56,2.52,6.07,7.1,5.92,28.81,5.45,0.86,6.42,3.99,9.97,2.0,2.3,,302.2,-51.7,11.2,2.09,0.37,77.43,12.36,16.08,21.02,19.3,-8.7,8.8,17.69,17.98,-23.4,20.4,0.5,16.1,21.02,-15.73,1.28,7.8,-2.08,-0.02,88904400.0,16.55,21.48,27.88,11.1,11.9,False,6,,1.1,5.4,False,,0.56,0.48,0.02,19.190000534057617,False,False,False,9.909647910136796,14.534150268200635,4.809523943372836,8.789520144841813,,11.016666666666667,1.2264286055600733,7.66062276921366,,,,6,False,11.9,,,n/d,n/d,,,,False,False,,,Em Alta,19.6299991607666,-2.2414602420787966,-9.694115133846504,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,20.85,22.93,9.090909090909092,,,0.9,P/L=-1.63<2,15.76,36.51,22.63,21.92,False,149,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,False,False,False,True,8.46,False,14793236480.0,-1.63,2.91,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.67,2.9,4.64,1.67,1.91,,,2.8,6.3,5.56,0.41,77.05,3.93,3.13,8.0,19.8,-53.1,-3.7,5.26,5.06,-60.9,50.7,-28.6,3.13,6.8,-44.83,3.19,-52.9,-4.91,-1.44,131381798.0,0.94,1.81,3.51,,4.2,True,2,,0.9,-8.0,True,2024,1.88,0.65,-0.02,3.75,False,False,False,0.6913581752988731,0.8924518545981344,,,,,,2.9151755638358403,0.7919050149485037,0.7919050149485037,0.7127145134536533,2,True,4.2,-80.9942796412359,-78.88253293470657,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-5.5415623935711755,-53.30012298004825,False,False,False,sem sinal (Lateral)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.5,20.91,18.181818181818183,,,0.1,P/L=-11.91<2,12.79,24.33,11.09,68.49,True,150,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.32, preço 2.4% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,13172847616.0,-11.91,1.13,0.0,7.48,-9.47,2.89,2.64,-8.09,12.41,6.49,16.23,1.12,1.85,,,5.9,-86.97,2.04,0.26,71.73,25.67,10.05,14.61,25.5,-13.7,7.2,11.66,11.75,-31.2,32.8,8.4,10.05,14.61,-7.83,2.07,-6.7,-2.98,0.17,32021388.0,9.55,14.52,22.08,,2.8,True,3,,33.7,63.5,False,,1.15,0.61,0.1,12.609999656677246,False,False,False,6.860044663277256,12.724945904859354,,,,,,4.493503604450362,8.026164724195658,6.860044663277256,6.17404019694953,3,True,2.8,-51.03853794571476,-36.35079347567116,n/d,n/d,,,,False,False,,,Em Alta,12.350000381469727,2.1052572241020195,-13.983630368841682,False,False,False,sem sinal (Em Alta)
ENEV3,BOVA11,BOVA11,Serviços públicos,20.31,18.6,30.0,,,0.1,,26.86,7.84,21.72,2.05,True,151,Bandeira de alta,,,False,1,8,False,,True,,False,,False,False,False,False,3,10,False,False,False,False,False,False,True,False,False,False,True,1.17,True,53506748416.0,54.8,2.59,0.0,0.0,4.73,2.64,5.85,5.03,12.53,3.9,9.18,1.28,1.2,11.59,,-91.5,31.37,4.12,0.26,62.34,34.87,15.92,27.97,75.7,0.0,7.9,23.9,22.74,-13.5,35.2,39.7,19.82,27.97,23.47,2.22,59.3,-2.95,1.39,293743564.0,31.5,49.25,77.01,11.7,6.3,True,4,,44.3,61.7,False,2025,1.15,0.57,0.02,27.969999313354492,False,False,False,,,5.926202170536714,11.136367481200297,2.414198845842459,,2.9333791980604182,15.225802304327939,5.602536923909972,4.429790684298566,3.9868116158687092,4,True,6.3,-85.74611471668798,-79.96947779246102,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,27.690000534057617,1.0111909494276983,-0.6394327091119867,False,True,False,"Bandeira de alta — mastro +15%, recuo 21%, bandeira 7d (candidato)"
