ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.37,37.66,9.090909090909092,,,0.0,,41.35,31.62,6.09,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23451236352.0,63.68,2.04,0.0,18.22,3.2,39.26,6.29,0.22,5.81,4.84,10.57,1.05,5.39,,1160.38,-51.3,10.39,2.68,0.43,89.92,7.97,14.52,25.6,15.9,-34.3,0.9,18.05,18.08,-43.3,52.9,-14.3,14.52,22.33,-28.59,3.33,-11.2,-4.37,-0.43,77546400.0,6.87,13.4,26.15,12.0,45.5,False,4,,9.4,9.9,False,,0.98,0.32,0.02,16.829999923706055,False,False,False,22.30372474896575,32.71212963181643,2.819095464607379,7.004203603320606,,2.952219479501717,0.7188693434748817,16.13821753837701,,,,4,False,45.5,,,n/d,n/d,,,,False,False,,,Lateral,18.3700008392334,-8.383238133763793,-37.271710877510465,False,False,False,sem sinal (Lateral)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.81,36.99,9.090909090909092,,,1.0,P/L=-3.00<2,15.09,77.06,7.42,94.52,False,129,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.30, preço 5.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,7890258944.0,-3.0,0.65,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.37,5.46,9.3,1.15,3.57,,,5.7,-14.95,2.17,0.39,84.35,12.8,4.28,10.89,39.0,-45.4,5.9,6.71,7.23,-60.7,57.2,-31.6,4.28,10.89,-45.89,3.61,-32.5,-6.09,-0.46,154214060.0,2.13,4.45,9.29,,1.8,True,2,,0.3,2.5,False,2024,1.69,0.52,-0.06,5.949999809265137,False,False,False,6.668751150831187,12.03999528427239,,,,,,,9.354373217551789,9.354373217551789,8.41893589579661,2,True,1.8,41.49472547355262,57.2163616372807,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-17.24617855475632,-47.43816281209246,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.29,34.78,18.181818181818183,,,0.9,,23.93,52.85,28.31,51.37,False,130,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 3.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1407835776.0,15.8,0.35,3.27,5.39,2.23,4.01,8.93,0.6,3.53,2.9,4.46,1.73,1.23,47.95,85.22,0.1,4.17,3.75,0.65,66.29,30.03,8.74,12.19,7.6,-22.9,1.5,9.78,9.85,-28.3,28.8,-4.3,8.74,11.05,-18.59,1.82,-25.4,-2.85,-1.24,7018845.0,5.01,7.24,10.47,7.0,10.9,False,6,,-3.2,0.2,False,2024,0.83,0.51,0.01,9.399999618530273,False,False,False,3.687493314305452,3.7904769705812416,4.447650694160996,18.960794416094142,3.405083895477197,7.737958328797466,1.74368773085948,19.066079776318404,,,,6,False,10.9,,,n/d,n/d,,,,False,False,,,Em Alta,9.989999771118164,-5.905907568623025,-24.808125577640116,False,False,False,sem sinal (Em Alta)
JSLG3,SMALL11,SMALL11,Bens Industriais,32.23,34.71,18.181818181818183,,,0.7,P/L=-17.84<2,20.41,53.94,13.63,93.15,False,131,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.71, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1863459200.0,-17.84,1.58,29.38,13.91,-8.83,13.19,9.68,-1.07,4.41,4.15,5.9,1.38,6.52,,,-44.0,3.72,4.78,0.43,89.08,10.92,3.88,8.64,68.4,-24.4,12.0,5.81,6.02,-44.7,59.4,7.8,4.78,8.64,-6.49,3.74,12.5,-5.48,0.59,6176264.0,4.21,8.94,19.02,,7.4,True,2,,17.0,6.5,True,2023,2.06,0.61,0.15,6.53000020980835,False,False,False,6.606806217650823,9.689982452554542,,,,,,48.7814868318564,8.148394335102683,8.148394335102683,7.333554901592415,2,True,7.4,12.305584471147357,24.783982745719268,n/d,n/d,,,,False,False,,,Em Alta,6.619999885559082,-1.3595117417910862,-25.963713880394966,False,False,False,sem sinal (Em Alta)
DXCO3,SMALL11,SMALL11,Materiais,31.71,32.49,27.272727272727273,,,1.0,P/L=-143.99<2,13.51,69.41,27.51,35.62,False,132,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.78, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5129469440.0,-143.99,0.75,0.0,3.49,-0.52,6.92,4.35,-0.43,4.97,3.22,8.04,1.98,1.19,,,5.2,10.21,2.48,0.51,62.06,36.03,4.44,6.09,27.3,-7.2,10.9,5.0,5.08,-26.8,32.9,12.5,4.46,6.09,-1.79,2.07,-0.9,-3.39,-0.05,9039169.0,3.97,6.04,9.2,,3.9,True,3,,-0.9,0.2,False,,1.15,0.61,-0.06,5.650000095367432,False,False,False,1.435416025117498,2.428455298634457,,,,,,5.650000095367432,3.1712904730397953,2.428455298634457,2.1856097687710117,3,True,3.9,-61.31664191363386,-43.87096602635439,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-1.3961592223343589,-9.163982541013171,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.12,29.55,40.0,,,0.9,,21.94,58.47,19.48,11.64,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8087695360.0,148.52,0.66,0.71,1.08,0.44,3.55,8.3,0.44,3.13,3.05,5.05,1.26,1.55,,160.49,-17.3,6.87,3.71,0.27,72.43,27.57,13.35,21.64,30.4,-19.5,-8.6,18.21,17.84,-28.5,37.7,5.1,15.6,21.64,-9.19,2.37,-6.2,-4.07,-0.36,64295862.0,10.01,16.24,26.35,13.0,26.2,False,4,,89.0,33.2,True,2023,0.55,0.26,0.14,17.40999984741211,False,False,False,1.3682597932754497,2.0067810301373266,1.2503815313699331,8.34114341378302,,1.6666666666666667,0.318847290499333,,,,,4,False,26.2,,,n/d,n/d,,,,False,False,,,Em Baixa,18.809999465942383,-7.442847731416102,-21.381831754677727,False,False,False,sem sinal (Em Baixa; sem novo topo (-7.4%))
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,31.1,31.77,27.272727272727273,,,0.0,,28.78,27.05,40.44,39.73,True,134,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.03, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,False,False,True,True,False,True,True,0.66,True,1101693440.0,47.77,0.83,3.63,3.84,1.73,13.98,5.66,0.87,10.16,4.31,10.48,2.98,1.47,,183.53,-31.0,7.93,2.9,1.35,45.47,36.89,4.98,10.46,56.8,-25.3,22.2,7.9,7.61,-52.4,45.4,-12.6,4.98,9.02,-26.89,2.86,-31.5,-3.72,-0.63,6220559.0,3.4,6.07,10.85,11.4,13.2,False,5,,14.2,42.9,False,2023,0.89,0.34,0.04,7.809999942779541,False,False,False,2.1822271581346113,3.2005998319307634,1.7439117868184026,5.883362701911358,,1.0522259290281606,0.44469750563869276,1.945153246189538,,,,5,False,13.2,,,n/d,n/d,,,,False,False,,,Em Alta,8.029999732971191,-2.7397235056974,-25.304418993928312,False,False,False,sem sinal (Em Alta)
DESK3,SMALL11,SMALL11,Comunicação,30.93,31.57,27.272727272727273,,,0.4,,38.11,27.5,34.33,6.85,False,135,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2241576448.0,40.13,1.57,0.96,0.48,3.91,6.21,11.53,4.4,5.32,2.09,2.49,1.41,1.21,12.72,19.32,-50.0,11.34,6.52,0.32,62.73,36.49,10.09,19.45,91.1,-0.9,5.6,17.59,16.65,-28.0,57.2,15.0,13.18,19.45,0.71,3.61,80.3,-3.69,1.16,10960471.0,17.24,36.39,76.82,11.0,28.6,False,4,,19.7,7.9,True,2023,0.58,0.18,0.16,19.280000686645508,False,False,False,0.6751796841509983,0.903829902695402,4.677378625079433,11.52162930027249,1.74686257368784,0.6736207009091288,2.276726675795827,19.280000686645508,,,,4,False,28.6,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.8740363476893442,-1.582437281918203,False,False,False,sem sinal (Em Alta)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.64,32.84,18.181818181818183,,,0.5,P/L=-10.80<2,11.76,59.99,49.38,26.71,False,136,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 4.5% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2205080832.0,-10.8,0.91,7.82,2.93,-8.41,-2.3,5.89,-13.29,5.61,,,1.18,0.03,,,108.1,10.91,-3.98,1.15,32.17,67.83,3.38,4.67,16.2,-15.8,1.7,3.87,3.89,-27.5,43.6,2.2,3.38,4.67,-12.09,2.75,5.0,-4.42,-0.21,13611493.0,2.14,3.74,6.55,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,3.930000066757202,False,False,False,0.8380257732337442,1.576029115468622,,,,,,,1.207027444351183,1.207027444351183,1.0863246999160647,2,True,1.9,-72.3581505989023,-69.28683399878034,n/d,n/d,,,,False,False,,,Lateral,4.21999979019165,-6.872031702666936,-17.27666009771869,False,False,False,sem sinal (Lateral)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.08,30.57,27.272727272727273,,,0.7,,37.65,22.52,32.48,15.07,False,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.18, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1080855680.0,24.65,2.26,0.0,1.69,9.17,4.0,10.43,2.55,6.09,2.44,3.22,1.85,1.76,4.61,41.67,27.8,5.42,6.01,0.64,70.26,25.54,14.63,21.97,29.6,-13.7,4.2,17.91,17.91,-27.0,33.7,19.0,15.76,21.97,4.71,2.12,-1.6,-3.21,-0.06,9696844.0,13.11,20.16,30.98,9.3,8.1,False,7,,24.3,42.1,False,2025,1.17,0.6,0.03,18.959999084472656,False,False,False,2.3309159220118447,4.019098345165632,9.645410489179598,12.049440728154842,5.414486530130562,5.521223116284967,4.725276953160289,18.959999084472656,,,,7,False,8.1,,,n/d,n/d,,,,False,False,,,Em Alta,19.280000686645508,-1.6597592882582446,-14.1693121163177,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.44,31.69,10.0,,,0.9,P/L=-1.24<2,6.43,87.42,12.43,44.52,False,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.37, preço 7.8% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,260715744.0,-1.24,0.84,0.0,4.17,-67.62,-9.94,2.03,-6.88,1.01,34.56,86.39,1.77,7.9,,,8.8,18.0,-0.01,0.82,89.26,10.74,0.96,2.65,31.3,-52.5,-1.0,2.01,1.82,-63.8,62.8,-40.0,0.96,2.65,-54.29,3.95,-54.3,-5.99,-1.04,2511577.0,0.27,0.61,1.39,,1.9,True,2,,6.4,4.6,True,2025,2.04,0.57,-0.03,1.2599999904632568,False,False,False,0.38198485739496185,0.7183779737460089,,,,,,,0.5501814155704854,0.5501814155704854,0.49516327401343685,2,True,1.9,-60.70132716180553,-56.334807957561694,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-8.0291980965148,-54.01459904825741,False,False,False,sem sinal (Em Alta)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.43,30.24,18.181818181818183,,,0.0,,24.48,38.16,24.77,47.26,True,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.11, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1736052608.0,16.15,0.6,5.76,4.68,3.69,8.66,5.74,0.99,7.95,5.55,13.3,1.87,1.99,17.92,75.58,-58.5,5.25,3.09,0.76,72.01,27.99,4.18,7.12,21.8,-28.5,1.8,5.32,5.44,-41.3,42.9,-4.4,4.18,7.12,-18.69,2.7,-1.1,-3.35,-0.02,4737695.0,3.02,5.28,9.23,7.1,16.9,False,6,,2.9,-9.4,True,,1.38,0.56,0.08,5.090000152587891,False,False,False,1.7323752784457922,1.8705804094832466,2.4750100948047957,7.756167258499663,1.7589469687443227,1.9652451619977085,1.0390324355205824,0.45950810399082076,,,,6,False,16.9,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-4.85980853606266,-29.29598151202032,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.32,26.9,36.36363636363637,,,0.1,,33.2,20.76,18.79,30.14,True,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$40.54, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,49988128768.0,52.29,1.92,3.97,3.15,3.67,8.85,9.18,1.75,8.26,4.81,7.2,1.57,2.27,,164.88,-54.9,24.12,4.62,0.33,74.15,23.5,33.78,45.35,17.8,-12.3,3.1,39.02,39.0,-24.5,25.6,3.9,34.23,45.35,-10.39,1.61,4.6,-2.88,0.08,339775127.0,32.52,45.15,62.69,11.6,20.6,False,5,,23.4,18.5,True,,1.2,0.82,0.01,39.790000915527344,False,False,False,9.125013166897103,13.38335264478242,8.11678478547125,18.836719597011445,,6.267048420977274,2.0697801202951687,42.672839773124,,,,5,False,20.6,,,n/d,n/d,,,,False,False,,,Em Alta,40.540000915527344,-1.8500246252158847,-14.097579495507928,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.16,31.36,10.0,,,0.9,P/L=-5.05<2,14.42,70.03,25.51,22.6,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.32, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,2909853952.0,-5.05,0.64,0.0,2.7,-12.58,-7.71,6.84,-4.93,5.34,3.03,6.1,1.89,1.69,,,10.7,3.02,3.75,0.89,78.42,18.67,4.2,10.43,23.1,-50.4,-2.8,7.21,6.94,-59.7,48.7,-33.0,4.2,10.43,-47.29,3.07,-30.0,-5.01,-0.89,71873337.0,1.83,3.42,6.38,,2.5,True,3,,18.0,21.1,False,"2024, 2025",1.59,0.57,0.07,5.170000076293945,False,False,False,1.014002459312376,1.9069788186423071,,,,,,2.5713215542441032,1.830767610732929,1.9069788186423071,1.7162809367780765,3,True,2.5,-66.80307714795292,-64.58863474436748,n/d,n/d,,,,False,False,,,Lateral,5.809999942779541,-11.015488344039737,-50.90218226591393,False,False,False,sem sinal (Lateral)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.29,19.75,70.0,,,0.7,,21.23,9.29,38.35,2.05,False,142,Não,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9030432768.0,179.69,1.86,0.0,0.0,1.04,-2.35,3.71,3.35,20.53,4.88,12.21,2.38,0.74,172.78,,135.8,14.63,2.86,0.49,63.86,33.58,13.27,20.97,23.8,-21.6,-9.6,17.51,17.33,-26.3,28.9,-5.3,15.45,20.97,-19.59,1.82,14.0,-2.99,0.17,42715348.0,13.12,18.99,27.5,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.03,16.440000534057617,False,False,False,,,,,,,,1.2667614480859448,1.2667614480859448,1.2667614480859448,1.1400853032773504,1,True,1.0,-93.0651747795536,-92.29463864394845,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-6.7498507280543745,-22.544168487222294,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.07,27.03,27.272727272727273,,,0.8,,13.94,35.93,37.99,41.78,False,143,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.32, preço 8.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,281310464.0,62.27,0.2,6.28,3.93,0.31,3.0,2.16,0.41,13.47,15.28,38.21,2.55,0.72,,244.86,-64.6,2.28,1.03,0.81,57.57,22.01,1.68,4.23,26.2,-49.9,0.2,2.43,2.57,-60.3,68.6,-15.2,1.68,3.33,-29.49,4.32,-37.1,-5.91,-0.59,1385072.0,0.51,1.27,3.17,12.0,30.8,False,4,,7.6,-11.2,True,2025,1.59,0.4,0.09,2.119999885559082,False,False,False,0.6062726503705944,0.8891998872102052,0.36314970471543606,2.8495262747608012,,0.26415074528231325,0.0926031747024362,,,,,4,False,30.8,,,n/d,n/d,,,,False,False,,,Em Alta,2.309999942779541,-8.225110905926636,-50.16962907214698,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.02,30.02,10.0,,,0.9,,18.6,63.35,19.79,18.49,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.17, preço 9.6% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,5243616256.0,59.26,0.47,1.2,2.36,0.79,-2.27,6.07,0.23,3.02,4.67,10.57,1.1,0.76,,139.76,-2.6,8.35,1.9,0.75,70.25,29.75,3.88,11.0,74.2,-38.5,27.4,8.25,7.54,-64.7,60.4,-22.7,3.88,11.0,-36.99,3.8,-52.7,-5.91,-0.62,169775893.0,2.06,4.46,9.65,11.9,19.6,False,3,,1.2,1.7,False,2024,1.97,0.57,0.04,6.760000228881836,False,False,False,1.1594522344987088,1.7005299439314396,1.216784831388338,6.075866419703678,,0.417266685,0.31028013200402627,,,,,3,False,19.6,,,n/d,n/d,,,,False,False,,,Em Alta,6.300000190734863,7.301587686036504,-40.29374704595797,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,25.77,30.32,0.0,,,0.2,P/L=-5.17<2,17.22,69.0,22.85,7.53,True,145,Não,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,4624358912.0,-5.17,0.68,0.0,0.82,-13.13,-13.32,7.28,-9.6,4.75,4.54,8.58,1.27,1.12,,,-9.8,16.23,3.53,0.48,62.87,36.98,1.29,4.6,186.8,-19.6,31.3,3.03,2.99,-54.1,88.9,-17.4,2.11,4.52,-31.69,5.6,96.3,-7.15,1.42,3110080.0,3.3,10.18,31.45,,96.9,False,2,,-5.2,-27.1,True,2023,1.94,0.38,0.11,3.700000047683716,False,False,False,0.2204886213727681,0.32338331134672654,,,,,,21.37294144736677,,,,2,False,96.9,,,n/d,n/d,,,,False,False,,,Em Alta,3.7799999713897705,-2.1164001140624777,-22.43186451826701,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.61,23.07,40.0,,,0.9,P/L=-5.78<2,10.66,56.63,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,755157952.0,-5.78,2.36,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.47,1.33,3.11,0.68,1.67,,,-4.5,10.0,4.12,0.67,87.19,12.81,1.08,2.72,34.3,-46.7,-4.7,1.87,1.85,-60.3,70.5,-34.1,1.08,2.72,-48.39,4.44,-12.7,-6.65,-0.34,23339842.0,0.42,1.03,2.52,,1.0,True,1,,6.8,4.8,True,2023,1.12,0.28,-0.06,1.4500000476837158,False,False,False,,,,,,,,3.6325920850623423,3.6325920850623423,3.6325920850623423,3.269332876556108,1,True,1.0,125.4712254512448,150.52358383471645,n/d,n/d,,,,False,False,,,Em Baixa,1.8799999952316284,-22.872337693539922,-48.028671415440705,False,False,False,sem sinal (Em Baixa; sem novo topo (-22.9%))
HBSA3,SMALL11,SMALL11,Bens Industriais,24.98,25.86,20.0,,,0.7,P/L=-25.71<2,24.19,24.45,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 9.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4598093312.0,-25.71,2.2,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.76,3.09,3.81,3.26,1.56,,,68.3,11.27,5.08,0.41,66.67,33.33,2.98,4.38,13.4,-22.8,1.0,3.67,3.65,-32.0,35.7,-4.5,2.98,4.38,-18.79,2.25,0.9,-3.34,-0.26,5509737.0,2.1,3.32,5.25,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.380000114440918,False,False,False,,,,,,,,2.172159798762797,2.172159798762797,2.172159798762797,1.9549438188865174,1,True,1.0,-42.16142743504368,-35.734919372270745,n/d,n/d,,,,False,False,,,Lateral,3.4200000762939453,-1.1695895017748925,-23.00682876451271,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,23.23,25.73,9.090909090909092,,,1.0,,21.9,21.4,19.73,65.75,False,148,Não,,,False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,128975011840.0,40.36,2.39,6.4,7.1,5.92,28.81,5.45,0.86,6.26,3.99,9.97,2.0,2.3,,286.54,-51.7,10.59,2.09,0.37,77.43,12.36,16.08,21.02,12.9,-13.7,2.6,17.84,18.01,-23.4,20.7,-4.9,16.1,21.02,-19.19,1.31,11.7,-2.23,-0.19,98304516.0,15.02,19.58,25.54,11.0,11.2,False,6,,1.1,5.4,False,,0.58,0.49,0.01,18.149999618530273,False,False,False,9.37161633611319,13.745037292966014,4.7968284422940926,8.76583617890593,,11.016666666666667,1.2231912527849937,7.8360817902503035,,,,6,False,11.2,,,n/d,n/d,,,,False,False,,,Lateral,19.6299991607666,-7.539478377535147,-14.588237089269306,False,False,False,sem sinal (Lateral)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,20.63,22.67,9.090909090909092,,,0.9,P/L=-1.70<2,15.76,35.74,22.63,21.23,False,149,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,False,False,False,True,8.46,False,15069376512.0,-1.7,3.05,0.0,2.54,-1.79,-64.7,8.59,-22.18,4.72,2.9,4.64,1.67,1.91,,,2.8,6.42,5.56,0.41,77.05,3.93,3.13,6.8,22.0,-43.8,-0.6,5.25,5.0,-54.0,47.2,-27.2,3.13,6.8,-41.49,2.98,-39.6,-4.69,-1.06,128989647.0,1.29,2.37,4.35,,3.8,True,2,,0.9,-8.0,True,2024,1.85,0.64,-0.02,3.819999933242798,False,False,False,0.7048657350557477,0.9098883255719629,,,,,,2.6892804700141384,0.8073770303138552,0.8073770303138552,0.7266393272824697,2,True,3.8,-80.97802774918831,-78.86447527687591,n/d,n/d,,,,False,False,,,Em Alta,3.9100000858306885,-2.3017941333054903,-44.63768289209887,False,False,False,sem sinal (Em Alta)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.31,20.68,18.181818181818183,,,0.1,P/L=-12.37<2,12.79,23.4,11.09,68.49,True,150,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.82, preço 0.1% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,13402668032.0,-12.37,1.17,0.0,7.48,-9.47,2.89,2.64,-8.09,12.6,6.49,16.23,1.12,1.85,,,5.9,-88.48,2.04,0.26,71.73,25.67,10.05,14.61,27.7,-12.2,9.5,11.67,11.78,-31.2,32.9,10.3,10.05,14.61,-3.99,2.07,2.7,-2.98,0.34,36212843.0,10.24,15.59,23.73,,3.1,True,3,,33.7,63.5,False,,1.14,0.61,0.1,12.829999923706055,False,False,False,6.979728385530351,12.946951586471824,,,,,,4.240706735041116,8.05579556901443,6.979728385530351,6.281755546977316,3,True,3.1,-51.038537924146944,-37.21125785722184,n/d,n/d,,,,False,False,,,Em Alta,12.770000457763672,0.46984701481278535,-12.48294640350286,False,False,False,sem sinal (Em Alta)
